Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443557,9.7973347,9.4679193,22.40
2,5.7442164,9.7978106,9.4578657,22.39
3,5.7444706,9.7969427,9.4507713,22.41
4,5.7442961,9.7975378,9.4400330,22.44
5,5.7443399,9.7973881,9.4305763,22.41
6,5.7441278,9.7981119,9.4199781,22.45
7,5.7445049,9.7968264,9.4073572,22.46
8,5.7444229,9.7971058,9.3971729,22.51
9,5.7443304,9.7974215,9.3870239,22.48
10,5.7445397,9.7967072,9.3795586,22.54
11,5.7442884,9.7975645,9.3675528,22.54
12,5.7442961,9.7975378,9.3568726,22.55
13,5.7441921,9.7978926,9.3447514,22.48
14,5.7442665,9.7976389,9.3322773,22.52
15,5.7441516,9.7980309,9.3216543,22.43
16,5.7443509,9.7973509,9.3110304,22.50
17,5.7443724,9.7972784,9.3021078,22.56
18,5.7443581,9.7973270,9.2902994,22.58
19,5.7442622,9.7976542,9.2792053,22.56
20,5.7441964,9.7978783,9.2658358,22.63
21,5.7444386,9.7970524,9.2529907,22.66
22,5.7442598,9.7976618,9.2415648,22.67
23,5.7443471,9.7973642,9.2313595,22.65
24,5.7442417,9.7977238,9.2226362,22.63
25,5.7442636,9.7976484,9.2106676,22.65
26,5.7441788,9.7979383,9.1998606,22.67
27,5.7442360,9.7977428,9.1864672,22.62
28,5.7443924,9.7972097,9.1757097,22.56
29,5.7441664,9.7979803,9.1649036,22.57
30,5.7443829,9.7972422,9.1562691,22.58
31,5.7441564,9.7980146,9.1472607,22.52
32,5.7441730,9.7979584,9.1359396,22.58
