Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428808,9.8023682,9.5455389,21.26
2,5.7515192,9.7729454,9.6451015,21.28
3,5.7408209,9.8094034,9.6411610,21.24
4,5.7388554,9.8161240,9.5486097,21.24
5,5.7493954,9.7801666,9.5194778,21.24
6,5.7450228,9.7950602,9.5185108,21.23
7,5.7397351,9.8131151,9.4918938,21.24
8,5.7468920,9.7886896,9.4847670,21.29
9,5.7497587,9.7789307,9.5821753,21.30
10,5.7391367,9.8151617,9.5567255,21.32
11,5.7409797,9.8088617,9.4553823,21.31
12,5.7489748,9.7815971,9.4462309,21.31
13,5.7438602,9.7990246,9.4411650,21.33
14,5.7395067,9.8138962,9.4110994,21.31
15,5.7490191,9.7814465,9.4310055,21.31
16,5.7481251,9.7844896,9.5112810,21.27
17,5.7372375,9.8216610,9.4702358,21.23
18,5.7448874,9.7955217,9.3652210,21.26
19,5.7475014,9.7866135,9.3718920,21.26
20,5.7427826,9.8027029,9.3621140,21.28
21,5.7398329,9.8127813,9.3240795,21.29
22,5.7507267,9.7756386,9.3861170,21.28
23,5.7462101,9.7910128,9.4355803,21.26
24,5.7370806,9.8221979,9.3757486,21.32
25,5.7471533,9.7877989,9.2931681,21.33
26,5.7464409,9.7902260,9.2987728,21.31
27,5.7421432,9.8048868,9.2841215,21.32
28,5.7409286,9.8090353,9.2472734,21.25
29,5.7514105,9.7733145,9.3310738,21.26
30,5.7437668,9.7993441,9.3590059,21.21
31,5.7368288,9.8230610,9.2792311,21.19
32,5.7483912,9.7835836,9.2290707,21.21
