Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436690,9.7996778,9.4758635,18.04
2,5.7438731,9.7989807,9.4649353,18.04
3,5.7438235,9.7991505,9.4584503,18.06
4,5.7442274,9.7977724,9.4397097,18.09
5,5.7442675,9.7976360,9.4283018,18.09
6,5.7441740,9.7979546,9.4161615,18.11
7,5.7433529,9.8007565,9.4017220,18.09
8,5.7436304,9.7998095,9.3931856,18.13
9,5.7441840,9.7979202,9.3818769,18.12
10,5.7437687,9.7993374,9.3724546,18.13
11,5.7440624,9.7983351,9.3574638,18.15
12,5.7445755,9.7965851,9.3448038,18.12
13,5.7438617,9.7990208,9.3335333,18.06
14,5.7433319,9.8008280,9.3190079,18.06
15,5.7438383,9.7990999,9.3106928,18.06
16,5.7441983,9.7978716,9.3036261,18.08
17,5.7436366,9.7997885,9.2909565,18.05
18,5.7441349,9.7980881,9.2775030,18.04
19,5.7445326,9.7967319,9.2645350,18.06
20,5.7439499,9.7987194,9.2532053,18.06
21,5.7435350,9.8001347,9.2401810,18.07
22,5.7437277,9.7994776,9.2296457,17.99
23,5.7441425,9.7980614,9.2258806,18.02
24,5.7437310,9.7994661,9.2101307,18.01
25,5.7440548,9.7983618,9.1982574,18.03
26,5.7444839,9.7968979,9.1865339,18.04
27,5.7435589,9.8000536,9.1738806,18.05
28,5.7436762,9.7996531,9.1618080,18.00
29,5.7436800,9.7996397,9.1493931,18.06
30,5.7437868,9.7992754,9.1446714,18.04
31,5.7439609,9.7986822,9.1254168,18.09
32,5.7441072,9.7981825,9.1138515,18.03
